name,description,location_name,latitude,longitude,address,start_time,end_time,city,primary_category,secondary_categories,thumbnail_image,additional_images,external_link,is_paid
Читалочка. Курс по чтению с Майей,для детей от 4 лет,Kvartira Books (formerly MyBiblioteka),40.6749854,-73.9629447,"731 Washington Avenue, Brooklyn, NY 11238",2026-07-26T13:00:00,2026-07-26T14:00:00,brooklyn,Language,"Community & Culture,Class, Training, or Workshop,Kids,Class,Books,Language,Russian,russian_culture,russian_lesson",https://img.evbuc.com/https%3A%2F%2Fcdn.evbuc.com%2Fimages%2F1188602870%2F2867000369111%2F1%2Foriginal.20260710-111954?crop=focalpoint&fit=crop&h=200&w=512&auto=format%2Ccompress&q=75&sharp=10&fp-x=0.133&fp-y=0.513&s=2477ae5d4c60c46309edaf6d2fe89855,https://img.evbuc.com/https%3A%2F%2Fcdn.evbuc.com%2Fimages%2F1188602870%2F2867000369111%2F1%2Foriginal.20260710-111954?auto=format%2Ccompress&q=75&sharp=10&s=3f7a58c27608057803dd9cef4437d55b,https://www.eventbrite.com/e/1993379223919,true
Build Your First Successful AI SaaS Startup Today! - Workshop,Build Your First Successful AI SaaS Startup Today! - Workshop,TBD,40.7517769,-73.9965928,"Manhattan, New York, NY 10199",2026-07-26T13:00:00,2026-07-26T17:00:00,new york,Startups & Small Business,"Business & Professional,Class, Training, or Workshop,Workshop,Ai,Hackathon,Aibootcamp,Aitraining,ai_training,ai_workshop,ai_for_business,aieducation,aicertification",https://img.evbuc.com/https%3A%2F%2Fcdn.evbuc.com%2Fimages%2F1176962853%2F975057858293%2F1%2Foriginal.20260207-202842?crop=focalpoint&fit=crop&h=200&w=512&auto=format%2Ccompress&q=75&sharp=10&fp-x=0.5&fp-y=0.5&s=11b2d37637affe4a20b3a76cf3746086,https://img.evbuc.com/https%3A%2F%2Fcdn.evbuc.com%2Fimages%2F1176962853%2F975057858293%2F1%2Foriginal.20260207-202842?auto=format%2Ccompress&q=75&sharp=10&s=3936e8fc38cea0492e9806f6000672c5,https://www.eventbrite.com/e/build-your-first-successful-ai-saas-startup-today-workshop-tickets-1987727430252,true
In-Person Class: Spanish Paella Party(NYC),Spanish Paella,Hyatt House Chelsea,40.7462721,-73.9906749,"815 6th Avenue, New York, NY 10001",2026-07-26T13:30:00,2026-07-26T15:30:00,new york,Food,"Food & Drink,Class, Training, or Workshop",https://img.evbuc.com/https%3A%2F%2Fcdn.evbuc.com%2Fimages%2F679694059%2F79175508931%2F1%2Foriginal.20240122-113512?w=512&auto=format%2Ccompress&q=75&sharp=10&rect=0%2C53%2C548%2C274&s=8aa432936a92fc3cc014ef77d82177f2,https://img.evbuc.com/https%3A%2F%2Fcdn.evbuc.com%2Fimages%2F679694059%2F79175508931%2F1%2Foriginal.20240122-113512?auto=format%2Ccompress&q=75&sharp=10&s=b845e2480e579469dc8a7c1b0e5db288,https://www.eventbrite.com/e/in-person-class-spanish-paella-partynyc-tickets-1988791470826,true
Tropical vs. Vedic Astrology Workshop,"In this workshop, we will explore the key differences between Tropical and Vedic (Sidereal) Astrology through both astronomy and archetype.",Surya Sound Temple,40.7047621,-73.9195405,"101 Wyckoff Avenue, Brooklyn, NY 11237",2026-07-26T15:00:00,2026-07-26T16:00:00,brooklyn,,,https://img.evbuc.com/https%3A%2F%2Fcdn.evbuc.com%2Fimages%2F1183622576%2F151687064452%2F1%2Foriginal.20260503-033000?crop=focalpoint&fit=crop&h=200&w=512&auto=format%2Ccompress&q=75&sharp=10&fp-x=0.5&fp-y=0.5&s=d0cfe5f3b480730e0cc8ca083bef4552,https://img.evbuc.com/https%3A%2F%2Fcdn.evbuc.com%2Fimages%2F1183622576%2F151687064452%2F1%2Foriginal.20260503-033000?auto=format%2Ccompress&q=75&sharp=10&s=6043c312af7bbab90adeea822c049d65,https://www.eventbrite.com/e/tropical-vs-vedic-astrology-workshop-tickets-1988698530840,true
The Drag Queen Party Bus NYC - The Ultimate Drag Experience,The Drag Queen Party Bus NYC - The Ultimate Drag Experience in NYC!,Drag Queen Party Bus NYC,40.7640021,-73.99763589999999,"621 W 46th St, #B, NYC, NY 10036",2026-07-26T19:30:00,2026-07-26T21:00:00,nyc,Dance,"Performing & Visual Arts,Party or Social Gathering,Experience,Bachelorette,Dragqueen,Scottsdale,Bacheloretteparty,Partybus,Ultimate,Dragshow,bachelorette_party,bachelorette_party_ideas",https://img.evbuc.com/https%3A%2F%2Fcdn.evbuc.com%2Fimages%2F586924549%2F1392133986523%2F1%2Foriginal.20230831-000120?h=200&w=512&auto=format%2Ccompress&q=75&sharp=10&rect=0%2C99%2C1296%2C648&s=331b5f96f9e4a3e5300003f706d7f34f,https://img.evbuc.com/https%3A%2F%2Fcdn.evbuc.com%2Fimages%2F586924549%2F1392133986523%2F1%2Foriginal.20230831-000120?auto=format%2Ccompress&q=75&sharp=10&s=3cf4456ce4e148034605c526d571a462,https://www.eventbrite.com/e/the-drag-queen-party-bus-nyc-the-ultimate-drag-experience-tickets-1134835777359,true
CWP Writing Workshop,CWP's biweekly Writing Workshop taught by Charlotte Fiehn.,St. Paul & St. Andrew United Methodist Church,40.78887599999999,-73.97725849999999,"263 West 86th Street, New York, NY 10024",2026-07-26T16:00:00,2026-07-26T18:00:00,new york,Career,"Business & Professional,Class, Training, or Workshop,Workshop,Creative,Learning,Writing,cwp_writing",https://img.evbuc.com/https%3A%2F%2Fcdn.evbuc.com%2Fimages%2F1187840432%2F3002834230549%2F1%2Foriginal.20260629-135233?crop=focalpoint&fit=crop&h=200&w=512&auto=format%2Ccompress&q=75&sharp=10&fp-x=0.5&fp-y=0.5&s=add81550b08ccd7922d06e765987e1ae,https://img.evbuc.com/https%3A%2F%2Fcdn.evbuc.com%2Fimages%2F1187840432%2F3002834230549%2F1%2Foriginal.20260629-135233?auto=format%2Ccompress&q=75&sharp=10&s=bf68b7556ebca729d45e5797d8cafde6,https://www.eventbrite.com/e/cwp-writing-workshop-tickets-1991989415966,true
Salsa Classes for Absolute Beginners (Level 0) on Thursdays,"Salsa On2 Fundamentals classes for Queer Folks and Allies in Manhattan, NYC",Houghton Hall Arts Community,40.7453069,-73.9853724,"22 East 30th Street, New York, NY 10016",2026-07-26T19:00:00,2026-07-26T20:15:00,new york,Other,"Hobbies & Special Interest,Class, Training, or Workshop,Dance,Pride,Class,Lgbtq,Queer,Salsa,Lgbtqia,Mambo,Partnerdance,Allies",https://img.evbuc.com/https%3A%2F%2Fcdn.evbuc.com%2Fimages%2F1180794009%2F1820061999903%2F1%2Foriginal.20260326-211933?crop=focalpoint&fit=crop&w=300&auto=format%2Ccompress&q=75&sharp=10&fp-x=0.61&fp-y=0.498&s=5d0e2890b2a24c48a84164df95199fc5,https://img.evbuc.com/https%3A%2F%2Fcdn.evbuc.com%2Fimages%2F1180794009%2F1820061999903%2F1%2Foriginal.20260326-211933?auto=format%2Ccompress&q=75&sharp=10&s=891cd59276a2e0947f29efdb17008de5,https://www.eventbrite.com/e/salsa-classes-for-absolute-beginners-level-0-on-thursdays-tickets-1992702057496,true
Salsa Classes for  Advanced Beginners Level 1 on Thursdays,"NY Style On2 Salsa Advanced Beginner Level 1 classes for Queer Folks and Allies in Manhattan, NYC",Houghton Hall Arts Community,40.7453069,-73.9853724,"22 East 30th Street, New York, NY 10016",2026-07-26T20:15:00,2026-07-26T21:30:00,new york,Other,"Hobbies & Special Interest,Class, Training, or Workshop,Dance,Pride,Class,Lgbtq,Queer,Salsa,Lgbtqia,Mambo,Partnerdance,Allies",https://img.evbuc.com/https%3A%2F%2Fcdn.evbuc.com%2Fimages%2F1180790532%2F1820061999903%2F1%2Foriginal.20260326-203707?crop=focalpoint&fit=crop&w=512&auto=format%2Ccompress&q=75&sharp=10&fp-x=0.625&fp-y=0.525&s=935af27262b2e0000bedccf944d3627f,https://img.evbuc.com/https%3A%2F%2Fcdn.evbuc.com%2Fimages%2F1180790532%2F1820061999903%2F1%2Foriginal.20260326-203707?auto=format%2Ccompress&q=75&sharp=10&s=12a4e43857b4df21bff807aa2516896e,https://www.eventbrite.com/e/salsa-classes-for-advanced-beginners-level-1-on-thursdays-tickets-1992701986283,true
NYC Bachelorette Party & Bachelor Party Bar Crawl-Bach Bar Crawl NYC,"Get set to kick off your NYC Bachelorette Party bash, Bachelor Party Bach, Girls' night out, or Guys' night out with the Bach Bar Craw.",9th Avenue Saloon,40.7607576,-73.99064539999999,"656 9th Avenue, New York, NY 10036",2026-07-26T14:00:00,2026-07-26T22:00:00,new york,Other,"Food & Drink,Party or Social Gathering,Party,Bachelorette,Scottsdale,Barcrawl,Bach",https://img.evbuc.com/https%3A%2F%2Fcdn.evbuc.com%2Fimages%2F762183699%2F1392133986523%2F1%2Foriginal.20240508-023928?w=512&auto=format%2Ccompress&q=75&sharp=10&rect=0%2C0%2C2160%2C1080&s=0bdf89c76aa89847404327ee6e95df3f,https://img.evbuc.com/https%3A%2F%2Fcdn.evbuc.com%2Fimages%2F762183699%2F1392133986523%2F1%2Foriginal.20240508-023928?auto=format%2Ccompress&q=75&sharp=10&s=c11d4f6d81f3edc58df6639f6c1343e7,https://www.eventbrite.com/e/nyc-bachelorette-party-bachelor-party-bar-crawl-bach-bar-crawl-nyc-tickets-1297143654589,true
SING ALONG SUNDAZE,SING ALONG SUNDAZE IS NEW JERSEY'S SEXIEST DINING EXPERIENCE.  BRUNCH AND MUSIC VIBE,The Factory,40.7141515,-74.06650669999999,"451 Communipaw Avenue, Jersey City, NJ 07304",2026-07-26T15:00:00,2026-07-26T20:00:00,jersey city,R&B,"Music,Dinner or Gala,Music,Fun,Event,Sunday,singalongsundaze",https://img.evbuc.com/https%3A%2F%2Fcdn.evbuc.com%2Fimages%2F614724639%2F1796977652743%2F1%2Foriginal.20231006-123206?w=512&auto=format%2Ccompress&q=75&sharp=10&rect=0%2C0%2C800%2C400&s=b8eafc8cafba99bc28ff547852028287,https://img.evbuc.com/https%3A%2F%2Fcdn.evbuc.com%2Fimages%2F614724639%2F1796977652743%2F1%2Foriginal.20231006-123206?auto=format%2Ccompress&q=75&sharp=10&s=26d41c3cd4fbb805d0837e4e6a827714,https://www.eventbrite.com/e/sing-along-sundaze-tickets-733389386397,true
Reggaeton on the Pier - Open-Air Latin & Reggaeton Dance Party NYC,"Reggaeto on the Pier is NYC’s ultimate open-air Latin and reggaeton dance party, featuring live DJs, waterfront views and nonstop reggaeton!",Watermark,40.7043756,-74.0029654,"78 South Street Pier 15, New York, NY 10038",2026-07-26T17:00:00,2026-07-27T00:00:00,new york,Latin,"Music,Party or Social Gathering,Latin,Nightlife,Nyc,Latino,Reggaeton,Thingstodo,Latinparty,Openair,Danceparty,latin_music",https://img.evbuc.com/https%3A%2F%2Fcdn.evbuc.com%2Fimages%2F1061189473%2F190353750759%2F1%2Foriginal.20250626-145002?crop=focalpoint&fit=crop&w=512&auto=format%2Ccompress&q=75&sharp=10&fp-x=0.5&fp-y=0.537313432836&s=ce7bfabcec5dfe6b42ebbbcd17501f87,https://img.evbuc.com/https%3A%2F%2Fcdn.evbuc.com%2Fimages%2F1061189473%2F190353750759%2F1%2Foriginal.20250626-145002?auto=format%2Ccompress&q=75&sharp=10&s=30f6a18cc28385057a8382747e81eb44,https://www.eventbrite.com/e/reggaeton-on-the-pier-open-air-latin-reggaeton-dance-party-nyc-tickets-1716880157769,true
Sunday's Cool Comedy,"A weekly comedy show in a cultural landmark. Cheap drinks, cash bar, and fun times. Amazingly booked plus great drop ins.",Tip-Top Bar & Grill,40.6838118,-73.95646459999999,"432 Franklin Avenue, Brooklyn, NY 11238",2026-07-26T19:00:00,2026-07-26T23:00:00,brooklyn,Comedy,"Performing & Visual Arts,Concert or Performance,Brooklyn,Laughter,Humor,Bedford,Bedstuy,comedy_show,weekend_fun,sundays_cool",https://img.evbuc.com/https%3A%2F%2Fcdn.evbuc.com%2Fimages%2F1173358559%2F2986940924767%2F1%2Foriginal.20251221-172832?crop=focalpoint&fit=crop&w=512&auto=format%2Ccompress&q=75&sharp=10&fp-x=0.5&fp-y=0.5&s=1e8337442f3c5a8b530329b5a6633b1e,https://img.evbuc.com/https%3A%2F%2Fcdn.evbuc.com%2Fimages%2F1173358559%2F2986940924767%2F1%2Foriginal.20251221-172832?auto=format%2Ccompress&q=75&sharp=10&s=fba1342c1c43da34cfa186ea1b4770a2,https://www.eventbrite.com/e/sundays-cool-comedy-tickets-1978778969164,true
Faculty Lounge,A brand new weekly stand up show brought to you by our beloved BCC stand up faculty!,Brooklyn Comedy Collective,40.7077096,-73.9436284,"167 Graham Avenue, Brooklyn, NY 11206",2026-07-26T20:30:00,2026-07-26T21:45:00,brooklyn,Dinner,"School Activities,Meeting or Networking Event,Networking,Relaxation,Collaboration,coffee_break,faculty_lounge",https://img.evbuc.com/https%3A%2F%2Fcdn.evbuc.com%2Fimages%2F1078496203%2F350907270965%2F1%2Foriginal.20250722-045146?crop=focalpoint&fit=crop&w=512&auto=format%2Ccompress&q=75&sharp=10&fp-x=0.5&fp-y=0.5&s=087b5954244a8f45caafd37cd1d480bf,https://img.evbuc.com/https%3A%2F%2Fcdn.evbuc.com%2Fimages%2F1078496203%2F350907270965%2F1%2Foriginal.20250722-045146?auto=format%2Ccompress&q=75&sharp=10&s=ffcd599156e63f18b9a9ba12163bd06b,https://www.eventbrite.com/e/faculty-lounge-tickets-1990809578039,true
In-person Class: Hand-Rolled Sushi (NYC),Hand-Rolled Sushi,The Breakfast Room @ Fairfield Inn & Suites by Marriott New York Manhattan/Times Square South,40.7539456,-73.9941606,"338 West 36th Street, New York, NY 10018",2026-07-26T14:00:00,2026-07-26T16:00:00,new york,Food,"Food & Drink,Class, Training, or Workshop,Social,Food,Foodie,cooking_classes",https://img.evbuc.com/https%3A%2F%2Fcdn.evbuc.com%2Fimages%2F552978329%2F79175508931%2F1%2Foriginal.20230711-182643?w=512&auto=format%2Ccompress&q=75&sharp=10&rect=0%2C46%2C714%2C357&s=ddb57d301dccd944d461832550a12d0a,https://img.evbuc.com/https%3A%2F%2Fcdn.evbuc.com%2Fimages%2F552978329%2F79175508931%2F1%2Foriginal.20230711-182643?auto=format%2Ccompress&q=75&sharp=10&s=c6325fd748422f8f597baffc53961f4b,https://www.eventbrite.com/e/in-person-class-hand-rolled-sushi-nyc-tickets-1989059800407,true
Lipstick & Tarot Readings at Théâtre XIV,Flirt with destiny in our swanky speakeasy bar. Book a French Kiss Lipstick Reading or a Tarot Card Reading to let your future unfold.,Théâtre XIV by Company XIV,40.7061425,-73.9235362,"383 Troutman Street, Brooklyn, NY 11237",2026-07-26T17:00:00,2026-07-26T17:15:00,brooklyn,Beauty,"Fashion & Beauty,Attraction,Event,Brooklyn,Cocktails,Nyc,Psychic,Bushwick,Lipstick,cocktailmagique",https://img.evbuc.com/https%3A%2F%2Fcdn.evbuc.com%2Fimages%2F872785719%2F384240775509%2F1%2Foriginal.20241011-224109?w=250&auto=format%2Ccompress&q=75&sharp=10&s=f39f672e2d958aee607e5c80f9601885,https://img.evbuc.com/https%3A%2F%2Fcdn.evbuc.com%2Fimages%2F872785719%2F384240775509%2F1%2Foriginal.20241011-224109?auto=format%2Ccompress&q=75&sharp=10&s=ddfbd2b6585adde1e898ef20696582b3,https://www.eventbrite.com/e/lipstick-tarot-readings-at-theatre-xiv-registration-1990286833496,true
PERREO  on the PIER    -  Latin Reggaeton party  @ WATERMARK,Outdoor Party - Summer 2026,Watermark,40.70451699999999,-74.003123,"78 South Street #Pier 15, New York, NY 10038",2026-07-26T17:00:00,2026-07-27T00:30:00,new york,Latin,"Music,Party or Social Gathering,Latin,Reggaeton,Perreo,Latinparty,Latinmusic,Girlsnightout,Birthdaycelebration,Reggaetonparty,latin_music,watermarkbeach",https://img.evbuc.com/https%3A%2F%2Fcdn.evbuc.com%2Fimages%2F1180691382%2F24250841862%2F1%2Foriginal.20260325-191303?crop=focalpoint&fit=crop&w=512&auto=format%2Ccompress&q=75&sharp=10&fp-x=0.5&fp-y=0.5&s=c8ece1703506a0982d57f70cfcbaf608,https://img.evbuc.com/https%3A%2F%2Fcdn.evbuc.com%2Fimages%2F1180691382%2F24250841862%2F1%2Foriginal.20260325-191303?auto=format%2Ccompress&q=75&sharp=10&s=0a6805e11f29de05b4689d391dc2d319,https://www.eventbrite.com/e/perreo-on-the-pier-latin-reggaeton-party-watermark-tickets-1986015735527,true
"2-for-1 Drinks in San Juan - Latin Reggaeton Sunday Party @ LES, NYC",New Series in the spirit of PR! 2 for 1 drinks on Sunday!,San Antonios,40.7228459,-73.9898209,"247 Eldridge Street, New York, NY 10002",2026-07-26T17:00:00,2026-07-27T02:00:00,new york,Latin,"Music,Party or Social Gathering,Party,Nightlife,Reggaeton,Nightclub,Thingstodo,Happyhour,Latinparty,Puertorico,Reggaetonparty,things_to_do",https://img.evbuc.com/https%3A%2F%2Fcdn.evbuc.com%2Fimages%2F1011092553%2F190353750759%2F1%2Foriginal.20250417-092359?crop=focalpoint&fit=crop&w=512&auto=format%2Ccompress&q=75&sharp=10&fp-x=0.000662878787879&fp-y=0.00546641791045&s=1826e3cf98b88f91412736dad0604d88,https://img.evbuc.com/https%3A%2F%2Fcdn.evbuc.com%2Fimages%2F1011092553%2F190353750759%2F1%2Foriginal.20250417-092359?auto=format%2Ccompress&q=75&sharp=10&s=ccf7c10dd289e92f5e5be8d44f843646,https://www.eventbrite.com/e/2-for-1-drinks-in-san-juan-latin-reggaeton-sunday-party-les-nyc-tickets-1740631067379,true
Stand Up The Grisly Pear - Greenwich Village!,"A comedy club featuring comedians from Netflix, Comedy Central, and more nestled in the heart of Greenwich Village.",107 MacDougal St,40.729854,-74.0008222,"107 MacDougal Street, New York, NY 10012",2026-07-26T18:00:00,2026-07-26T19:30:00,new york,Comedy,"Performing & Visual Arts,Concert or Performance,Standup,Nyc,Comedyshow,greenwichvillage,grislypear",https://img.evbuc.com/https%3A%2F%2Fcdn.evbuc.com%2Fimages%2F1062305523%2F1602460165433%2F1%2Foriginal.20250627-230620?w=300&auto=format%2Ccompress&q=75&sharp=10&s=687c66c235bbfc0810f14973353f5c22,https://img.evbuc.com/https%3A%2F%2Fcdn.evbuc.com%2Fimages%2F1062305523%2F1602460165433%2F1%2Foriginal.20250627-230620?auto=format%2Ccompress&q=75&sharp=10&s=407420f067e24d76586b32dabd027c00,https://www.eventbrite.com/e/stand-up-the-grisly-pear-greenwich-village-tickets-1980266064105,true
PERREO ON THE PIER - REGGAETON PARTY  @ WATERMARK PIER 15  NYC,UN  Verano En  Nueva York Latin dance Party,Watermark,40.70451699999999,-74.003123,"78 South Street #Pier 15, New York, NY 10038",2026-07-26T17:00:00,2026-07-27T02:00:00,new york,Latin,"Music,Party or Social Gathering,Latin,Outdoor,Reggaeton,Latinparty,Girlsnightout,Birthdaycelebration,latin_music,watermarkbeach,lamarina,summer2026",https://img.evbuc.com/https%3A%2F%2Fcdn.evbuc.com%2Fimages%2F1180679297%2F24250841862%2F1%2Foriginal.20260325-171344?crop=focalpoint&fit=crop&w=250&auto=format%2Ccompress&q=75&sharp=10&fp-x=0.5&fp-y=0.5&s=58d99f243c71f1b175bb60b2bd997945,https://img.evbuc.com/https%3A%2F%2Fcdn.evbuc.com%2Fimages%2F1180679297%2F24250841862%2F1%2Foriginal.20260325-171344?auto=format%2Ccompress&q=75&sharp=10&s=23c4f35f4e58293d8f27aec7f8078e6b,https://www.eventbrite.com/e/perreo-on-the-pier-reggaeton-party-watermark-pier-15-nyc-tickets-1981588979982,true
Bottomless Brunch at Time Out Market,Join us for unlimited brunch bites and drinks at Time Out Market - it's bottomless fun all day long!,Time Out Market New York,40.703419,-73.99160740000002,"55 Water Street DUMBO, Brooklyn, NY 11201",2026-07-26T12:00:00,2026-07-26T15:00:00,brooklyn,Food,"Food & Drink,Party or Social Gathering,Brunch,Food,Rooftop,Weekend,Livemusic,Sundayfunday,bottomless_mimosas,bottomless_brunch,timeoutmarketnewyork,dumbobrooklyn",https://img.evbuc.com/https%3A%2F%2Fcdn.evbuc.com%2Fimages%2F945572533%2F764858118303%2F1%2Foriginal.20250127-152528?crop=focalpoint&fit=crop&auto=format%2Ccompress&q=75&sharp=10&fp-x=0.5&fp-y=0.5&s=14ba3858b3fadc09fccc244872c3532d,https://img.evbuc.com/https%3A%2F%2Fcdn.evbuc.com%2Fimages%2F945572533%2F764858118303%2F1%2Foriginal.20250127-152528?auto=format%2Ccompress&q=75&sharp=10&s=16ea2f693699ec6661ea5023f0c1f6a4,https://www.eventbrite.com/e/bottomless-brunch-at-time-out-market-tickets-1980810435334,true
"Illusions The Drag Queen Show Brooklyn - Drag Queen Dinner Show - Brooklyn, NY","ADMISSION TICKETS DO NOT INCLUDE DINNER AND IS AN ADD ON TICKET THAT MUST BE PURCHASED IN ADVANCE. THIS VENUE REQUIERS A TWO DRINK MINIMUN PAID IN CASH TO THE VENUE UPON ARRIVAL.
Illusions the Drag Queen Show Brooklyn is the perfect combination of spectacular burlesque style and comedy performances by the industry’s best celebrity impersonators and the funniest Brooklyn drag queen hosts you’ll ever have the pleasure of encountering. 
Come see this amazing Brooklyn drag queen show and laugh your",Illusions the Drag Queen Show Brooklyn NY,40.6815015,-73.96510390000003,"855 Atlantic Ave, Brooklyn, NY 11238",2026-07-26T13:30:00,2026-07-26T14:30:00,brooklyn,Dance,"Performing & Visual Arts,Party or Social Gathering",https://img.evbuc.com/https%3A%2F%2Fcdn.evbuc.com%2Fimages%2F84865315%2F280273325350%2F1%2Foriginal.20191217-185859?w=512&auto=format%2Ccompress&q=75&sharp=10&rect=0%2C0%2C2160%2C1080&s=06e80aea692225608ee8398b795be2fa,https://img.evbuc.com/https%3A%2F%2Fcdn.evbuc.com%2Fimages%2F84865315%2F280273325350%2F1%2Foriginal.20191217-185859?auto=format%2Ccompress&q=75&sharp=10&s=636a1e72da41899682d3d448d118a2b9,https://www.eventbrite.com/e/illusions-the-drag-queen-show-brooklyn-drag-queen-dinner-show-brooklyn-ny-tickets-1252213497279,true
Red Velvet Burlesque Show NYC's #1 Variety & Brunch Cabaret Show in NYC,"Red Velvet Entertainment is the #1 NYC burlesque show in the New York City are, now also the #1 Burlesque Bruch in NYC",Red Velvet Burlesque Brunch Show NYC @ Harbor,40.76401389999999,-73.9976374,"621 West 46th Stree, New York City, NY 10036",2026-07-26T18:00:00,2026-07-26T19:30:00,new york city,Dance,"Performing & Visual Arts,Party or Social Gathering,birthday_party,bachelorette_party,things_to_do_in_nyc,nyc_burlesque,couples_night_out,night_out_nyc,burlesque_nyc,dinner_and_a_show_nyc,burlesque_show_nyc,nyc_burlesque_show",https://img.evbuc.com/https%3A%2F%2Fcdn.evbuc.com%2Fimages%2F233106029%2F435331120902%2F1%2Foriginal.20220219-182140?w=512&auto=format%2Ccompress&q=75&sharp=10&rect=0%2C0%2C2376%2C1188&s=ca75019d4b3335642765405e4f2cc943,https://img.evbuc.com/https%3A%2F%2Fcdn.evbuc.com%2Fimages%2F233106029%2F435331120902%2F1%2Foriginal.20220219-182140?auto=format%2Ccompress&q=75&sharp=10&s=a6db57ba4cd579283bb7b7a3a709c5b3,https://www.eventbrite.com/e/red-velvet-burlesque-show-nycs-1-variety-brunch-cabaret-show-in-nyc-tickets-1089899030339,true
